5.041511361147868e+00, 4.043378123668388e+18, 9.008381475343842e-13, 8.564072479189815e-12, 2.914924774460667e-12, 2.955915766273595e-16, 5.669024571886694e-15, 2.207186331681603e-15
6.092668935404568e-01, 8.172455768681683e+19, 2.562790748332899e-26, 4.797184873158141e-25, 2.244485522185435e-25, 1.393669365095823e-14, 1.513166983582138e-13, 1.639688661388425e-13
1.103489777407054e+01, 1.706996076474551e+18, 1.374947393566636e-11, 8.306541225602055e-11, 3.135782894374457e-11, 1.060293383757294e-15, 1.575889632610502e-14, 6.901245721283691e-15
1.265467922890692e+01, 2.650213835756504e+19, 2.609436511942459e-12, 1.298595469816827e-11, 1.927952231939054e-11, 2.003520601082905e-16, 2.266773815268657e-15, 2.419779820801083e-15
2.866196087913530e-01, 5.631147641152226e+18, 6.006022809279561e-43, 8.812820737457279e-42, 6.891847057540076e-43, 3.536719359527574e-14, 2.605346794249340e-13, 2.400723312767102e-13
2.603088702878864e+00, 2.560366244415758e+19, 5.243555558365366e-15, 7.450386936199934e-14, 3.677155568099520e-14, 3.718823643828528e-16, 5.822100357795705e-15, 5.308880305650026e-15
4.684215394118947e-01, 4.816767844914178e+18, 3.118388775570351e-30, 4.273156530474756e-29, 5.373299565204158e-30, 8.992877982026763e-15, 8.244538343551493e-14, 6.877629103302166e-14
8.944618608337689e-01, 1.658391034687872e+18, 1.142031023034728e-20, 1.128181411937110e-19, 1.980406504281051e-20, 4.079423175705940e-15, 3.925191917662753e-14, 2.159090761666242e-14
2.539119013987202e+00, 9.131585199889714e+18, 9.729388630584042e-15, 1.374665463879021e-13, 4.502416672774934e-14, 4.769794518970594e-16, 9.246735849344287e-15, 5.088473815828609e-15
1.080758064185857e+00, 2.296664866165921e+18, 5.461614445947335e-19, 6.009456944316843e-18, 1.154665050606616e-18, 3.105616898468335e-15, 3.551235470947844e-14, 1.730154456872200e-14
2.303356187586076e+00, 3.246064253224733e+18, 1.007852385804382e-14, 1.172217923995448e-13, 2.931363947692070e-14, 9.721524286913129e-16, 1.602349654802032e-14, 6.472761118536803e-15
7.608008037202817e+00, 1.120666208643812e+18, 8.044751772507602e-12, 5.236526368971631e-11, 1.533536818435704e-11, 8.025834243386627e-16, 1.150913221589529e-14, 3.988138805093717e-15
1.382361638074334e+01, 1.810592900031898e+19, 3.902564939342245e-12, 1.991808958484002e-11, 2.567376900961142e-11, 2.766301762948762e-16, 3.408500035305645e-15, 3.152400204404805e-15
4.639862235711513e+00, 9.722331492601604e+18, 3.208687528062453e-13, 3.413657227487577e-12, 1.523305025352274e-12, 1.911270967781825e-16, 3.772318059857506e-15, 2.111980080587258e-15
4.018329727238668e+01, 8.272379327928582e+19, 4.940721320750746e-12, 6.490035261527597e-12, 4.677883025914805e-11, 1.254994623178812e-16, 9.610368745006417e-16, 1.505534279732924e-15
9.370312753104692e+00, 1.300245295274290e+19, 2.348716055623904e-12, 1.646864318279256e-11, 1.320614807274637e-11, 2.063959136814966e-16, 3.037990837149874e-15, 2.255106428911492e-15
3.438311014610100e-01, 8.068834561337085e+19, 6.657994500073859e-38, 1.292946145355364e-36, 4.242972073171892e-37, 1.048476221134110e-13, 1.124532538405946e-12, 9.615677239588585e-13
2.184961757917524e+01, 7.662842249138706e+18, 1.248966871956897e-11, 5.372412651562609e-11, 5.987981280942199e-11, 6.667276292232117e-16, 9.335559050679145e-15, 6.636955046287428e-15
2.658465464328439e+00, 5.483445008031116e+19, 3.537104106068950e-15, 4.425700829905660e-14, 3.117317707753649e-14, 3.893260982441351e-16, 4.407028911856544e-15, 6.086294541238417e-15
7.444694143291255e+01, 1.318684060595867e+19, 2.047385684681973e-11, 2.889236464549421e-11, 1.161426995391017e-10, 3.004688543043979e-16, 3.778779367251972e-15, 3.138299333987343e-15
1.598465579048376e+00, 5.890592285711004e+18, 1.349781448016954e-16, 1.977765969266254e-15, 4.937007999301615e-16, 1.254824180540533e-15, 2.113235475847365e-14, 1.033432699831367e-14
6.135711314664410e+00, 6.756529904290207e+19, 2.254372447419311e-13, 1.515625455092007e-12, 2.025921115481599e-12, 1.084024184282671e-16, 1.042808367528951e-15, 1.738225826077114e-15
3.089565848932108e+01, 9.187588709192774e+18, 1.517333480104468e-11, 4.904976506752212e-11, 7.915493441818568e-11, 6.028856517011395e-16, 8.113079883320766e-15, 6.172250325339104e-15
3.567256120714406e+00, 4.269326863049326e+18, 1.712631786616813e-13, 1.877427653150240e-12, 5.663181811232134e-13, 4.229972947405582e-16, 8.091637892264908e-15, 3.308520144613977e-15
1.744355208290379e+01, 5.136876328716884e+19, 2.789153933365670e-12, 8.979733929716463e-12, 2.457086490446828e-11, 1.743196561071748e-16, 1.555124455603332e-15, 2.179275068811750e-15
7.423650752272457e-01, 2.081394032134556e+18, 8.181237211271115e-23, 8.647058289041899e-22, 1.398495606580164e-22, 4.595867099786932e-15, 4.326805554287825e-14, 2.766080738400686e-14
1.591667970566155e+00, 1.673435465358380e+19, 5.643065821587327e-17, 1.011187278444371e-15, 3.385890042878967e-16, 9.465943815947185e-16, 1.624765847070513e-14, 1.125935968262018e-14
7.398304460751346e-01, 9.158516072264132e+18, 3.116092045174923e-23, 5.389404902429329e-22, 1.051556948741022e-22, 4.018544956886173e-15, 5.403690956330890e-14, 3.457527037730271e-14
5.794277508538150e+01, 1.464005328057160e+18, 6.246256658513534e-11, 1.336665702757420e-10, 1.258367333611202e-10, 1.548044761557829e-15, 2.411040715050218e-14, 1.101933102627246e-14
5.813099249072147e+00, 3.363118767665187e+19, 3.079057056649509e-13, 2.504121087724625e-12, 2.329400350942595e-12, 1.148326801752939e-16, 1.507999214745641e-15, 1.714542994340123e-15
2.271113018341833e+01, 3.213469940938043e+19, 5.254147748516585e-12, 1.558492876543610e-11, 4.186797596520472e-11, 2.588305595894568e-16, 2.588521284268208e-15, 3.061640830936242e-15
2.750171986166768e+01, 1.582060493999560e+18, 4.120782711656639e-11, 1.517109962438506e-10, 9.244628935663378e-11, 2.019246641460031e-15, 3.066658935086037e-14, 1.444628058536962e-14
4.418439239055294e+00, 1.548104014072832e+18, 1.044535929188875e-12, 8.597090970710902e-12, 2.258081535921164e-12, 6.299902090505744e-16, 9.854024818787065e-15, 3.035682626278859e-15
1.904738194831411e+01, 1.855503595138828e+19, 6.034115062775908e-12, 2.413339396682137e-11, 4.078898093023181e-11, 3.470211064622276e-16, 4.085692551302446e-15, 3.927488633860840e-15
1.872984667147107e+01, 1.871557067723894e+19, 5.876998608602240e-12, 2.375848100971590e-11, 3.981169327566938e-11, 3.421555636040216e-16, 4.025211639564806e-15, 3.878092380055235e-15
4.720001338386679e+01, 6.583497015124262e+19, 6.440906716849117e-12, 7.820709668351643e-12, 5.826790802727030e-11, 1.362147328503673e-16, 1.106049429797488e-15, 1.604094698174672e-15
1.752540227761881e+01, 4.386264319140008e+18, 1.427326997846731e-11, 7.344296875304277e-11, 5.204432513026709e-11, 8.907905424439131e-16, 1.331191899110118e-14, 7.864720986111815e-15
5.086670838638108e+01, 7.964016104303108e+18, 2.278524500177343e-11, 5.068216720922543e-11, 1.087101712772919e-10, 5.542394929200098e-16, 7.632848768457677e-15, 5.479406249425461e-15
2.714838108643182e-01, 1.540273433202674e+19, 5.395609945229735e-45, 1.070047753661075e-43, 1.034415823046184e-44, 8.423545292626859e-14, 7.973692183242190e-13, 5.321357666012557e-13
4.942557844521805e+01, 1.132324018595257e+18, 6.636877415110168e-11, 1.572688590185361e-10, 1.221890313067296e-10, 1.967272994834944e-15, 3.057612082809886e-14, 1.345729018570210e-14
5.897361703859462e+00, 1.587939250944867e+18, 3.109575038332135e-12, 2.357104412480930e-11, 6.767890195601587e-12, 5.322603835074835e-16, 8.389985094226217e-15, 2.656548906172994e-15
2.018138349963110e+01, 9.882658764110501e+19, 2.171436459536904e-12, 5.129115596468597e-12, 2.142764095898892e-11, 1.210493669893148e-16, 9.015166168412675e-16, 1.557736892221283e-15
6.849137236447982e+00, 2.260781817291594e+19, 6.993268517976797e-13, 5.499251019390703e-12, 4.705375332346964e-12, 1.181187818735342e-16, 1.727297112041528e-15, 1.567343178896495e-15
1.066772443003077e+00, 3.410963728425619e+18, 3.319273408712435e-19, 4.180205899219703e-18, 8.250847076210166e-19, 2.752983573871838e-15, 3.510503091944835e-14, 1.763861844217436e-14
5.715950179985853e+00, 6.169151545716157e+19, 1.878635696611020e-13, 1.355751968062228e-12, 1.655106582753977e-12, 1.163307054812651e-16, 1.170924637995946e-15, 1.867407340477193e-15
1.657189991933592e+01, 5.211684845859815e+18, 1.183827455140913e-11, 6.288744633662089e-11, 4.673750995975993e-11, 7.570496182970469e-16, 1.122173812044616e-14, 6.924612224366859e-15
7.136547809341833e+01, 1.507265438902874e+19, 1.870569584128592e-11, 2.626766039684197e-11, 1.122345509461957e-10, 2.830443813746364e-16, 3.449397658489507e-15, 3.004611608264595e-15
8.137552120412321e-01, 9.170599203382260e+18, 4.022672054429812e-22, 6.973314367247340e-21, 1.436110971254056e-21, 3.382444094059182e-15, 4.750059319743586e-14, 2.943483859360952e-14
1.993305083093996e+00, 3.670655453949455e+18, 2.372210427216434e-15, 2.932860569798586e-14, 7.191561120222681e-15, 1.128577422287951e-15, 1.838694323895084e-14, 7.805696622219338e-15
2.978678314867587e+00, 1.090699374720333e+19, 2.670199605111282e-14, 3.572478065085149e-13, 1.331002401746360e-13, 3.422291656603542e-16, 6.656411151892889e-15, 3.963930830107188e-15
5.448992426803499e-01, 7.939466353361384e+19, 4.651485462800703e-28, 8.799954534899849e-27, 3.846754371762030e-27, 1.952582764067074e-14, 2.130757356828327e-13, 2.197670907809345e-13
1.102217188714780e+00, 4.510495146209781e+19, 1.079387494150747e-19, 2.100608028172855e-18, 9.216466896968603e-19, 2.291334871374117e-15, 2.973846403157654e-14, 2.999296928042508e-14
2.405474068888536e+01, 1.879930142373044e+18, 3.372961063191947e-11, 1.372089116235423e-10, 8.219070185570184e-11, 1.803668436775269e-15, 2.731007488860457e-14, 1.330760614549545e-14
3.721241815964875e-01, 1.240616931140177e+19, 1.488047111266712e-35, 2.723774636456310e-34, 3.454772572600447e-35, 2.404526243558104e-14, 2.451760816846124e-13, 1.791362412348659e-13
1.537132466233932e+00, 2.431070941744754e+18, 1.558277449938500e-16, 1.736835895801263e-15, 3.773662845040000e-16, 2.023863422712017e-15, 2.693965386395137e-14, 1.136879455954043e-14
1.301037777720802e+00, 4.870507317961745e+18, 8.479358519061895e-18, 1.197525066914758e-16, 2.683672341429426e-17, 1.858766274451355e-15, 2.808516842952253e-14, 1.372791010008253e-14
1.593851138133819e+00, 6.936536930181413e+18, 1.144053314121816e-16, 1.752647467884787e-15, 4.526457826857107e-16, 1.178194594851148e-15, 2.033374676819267e-14, 1.037418201224323e-14
3.162974245191124e-01, 2.665790837874675e+19, 3.956117408366599e-40, 8.357703258754078e-39, 1.285755903745143e-39, 6.857614391632365e-14, 7.442408050774058e-13, 5.027673882891663e-13
4.764316837693666e+01, 2.686596852891264e+19, 1.099216941238460e-11, 1.810711552246414e-11, 8.206939844188099e-11, 2.497284401128129e-16, 2.597006909567550e-15, 2.821602506910536e-15
3.228793926110211e+00, 1.520637170107835e+18, 2.051356754465220e-13, 1.814807280448346e-12, 4.424590045340477e-13, 9.459012533015758e-16, 1.388178744187963e-14, 4.550273580613480e-15
4.343621103418563e+00, 1.788244384148479e+19, 1.494594330463212e-13, 1.611538760483309e-12, 9.068467074364428e-13, 1.697171609966677e-16, 2.951816797138043e-15, 2.297351907045237e-15
4.034996011903530e-01, 1.173808578607622e+19, 1.324417850910664e-33, 2.390520671062495e-32, 3.210987302865655e-33, 1.816949487570770e-14, 1.899381868383168e-13, 1.398643725735921e-13
5.967356346996990e+01, 4.347808381079397e+18, 3.501821845225379e-11, 7.421017885808972e-11, 1.218051409836696e-10, 7.668548764833985e-16, 1.140868937417080e-14, 6.747192330439923e-15
8.421843893504956e-01, 7.265269387054208e+19, 2.936599545884998e-22, 5.514075092522115e-21, 2.758677403491162e-21, 5.256452080725437e-15, 5.887194153623537e-14, 6.761320223021840e-14
5.983923545129312e-01, 1.595157076097344e+19, 2.840822417799632e-26, 5.581824148006015e-25, 1.145155674870108e-25, 7.026281871388719e-15, 9.093811965925972e-14, 6.432920938171790e-14
3.252116492859035e+00, 4.294038058061825e+18, 9.970018877831997e-14, 1.130284923363289e-12, 3.305650945993238e-13, 4.821986672146947e-16, 9.113640221363691e-15, 3.776946451090942e-15
5.498699576157502e+00, 1.000885413632139e+19, 6.161029363922877e-13, 5.990145140008253e-12, 2.981295303102645e-12, 1.648631481538067e-16, 3.151475776454488e-15, 1.796506434376501e-15
3.310276757171513e+01, 4.013169194215911e+19, 6.634895681201470e-12, 1.318702976032597e-11, 5.547561519522979e-11, 2.209376251038356e-16, 2.050419738447983e-15, 2.597823307979608e-15
4.024554350545839e+01, 5.928214079569628e+18, 2.385518423239734e-11, 6.728950221300188e-11, 1.008264860169014e-10, 7.640240767693818e-16, 1.096583425947416e-14, 7.224225614988406e-15
4.535456908201316e+00, 1.910824042559280e+19, 1.730708526898244e-13, 1.806104890993886e-12, 1.077250815631139e-12, 1.585126070896410e-16, 2.688473978936129e-15, 2.176167964962567e-15
2.771245329163328e+01, 4.163236961631067e+19, 5.509371054953938e-12, 1.267612171412465e-11, 4.660223227543468e-11, 2.215691153630934e-16, 2.042113225713952e-15, 2.636729800010367e-15
4.245194716700381e+00, 8.643766742598740e+19, 4.254434830496263e-14, 3.515070567870180e-13, 4.020799564465595e-13, 1.859025829695598e-16, 1.653311413690241e-15, 3.058522909238909e-15
3.570550329836050e-01, 1.196044046004521e+18, 3.447115171817205e-36, 3.176070722857421e-35, 3.091823127912500e-36, 1.078487486605758e-14, 6.330949026222947e-14, 8.769669793069929e-14
2.009765893497921e-01, 2.104957976441696e+18, 2.933171693459869e-57, 3.784670202843782e-56, 1.641334809139871e-57, 5.541471577229370e-14, 2.921059874329355e-13, 4.066157824651430e-13
3.096044387080960e+00, 2.960088506880173e+18, 9.831241913778414e-14, 1.040672560504603e-12, 2.774491778709988e-13, 6.589925193518719e-16, 1.142457390929523e-14, 4.309033302532766e-15
1.661393050992151e+01, 8.630825278498562e+19, 1.823926662353183e-12, 5.300706724307065e-12, 1.759713454324785e-11, 1.234919975523036e-16, 9.625734964535923e-16, 1.616207548108933e-15
6.765704864942618e-01, 7.956847848671833e+19, 7.485945416503776e-25, 1.402657230173641e-23, 6.764885132558258e-24, 1.004706334187542e-14, 1.098655173160674e-13, 1.221053075631598e-13
2.244530344118163e-01, 7.041526974512665e+19, 1.198389331165097e-52, 2.676370634373323e-51, 4.850066189139030e-52, 5.807949176274409e-13, 6.193224034961928e-12, 4.025563751877468e-12
4.256956661098585e+00, 5.342815044545928e+19, 6.116620615676853e-14, 5.593008638393828e-13, 5.221104122831822e-13, 1.726850228664014e-16, 1.895840909875384e-15, 2.771952533551301e-15
1.919163598537811e+00, 6.970067665907212e+18, 9.646093712031131e-16, 1.424012605712438e-14, 3.914082796150730e-15, 8.615848839307040e-16, 1.565017129255356e-14, 7.873277334652268e-15
1.792057966072760e+01, 8.155552022514849e+18, 9.599339232208997e-12, 4.696439273598092e-11, 4.685463710964044e-11, 5.824640729198763e-16, 8.171889056537303e-15, 5.845766261845247e-15
1.839473535352673e+01, 1.192641893880869e+19, 7.692872795174216e-12, 3.485738545300845e-11, 4.414802138606760e-11, 4.560436326181464e-16, 5.969184773873648e-15, 4.873690970566776e-15
1.133747861315567e+01, 1.906174043694529e+19, 2.663678783250982e-12, 1.545826243062019e-11, 1.756866049468085e-11, 2.133185822539375e-16, 2.708727377643475e-15, 2.477925498851882e-15
5.877327753135502e-01, 1.249630577498204e+18, 5.600014145956062e-26, 5.085462448135435e-25, 7.221488799812214e-26, 5.974602530998711e-15, 4.440936199296407e-14, 3.717619745289778e-14
1.280153629294804e+01, 3.578685327989894e+18, 1.069974369329304e-11, 6.536611548377108e-11, 3.462950874274246e-11, 7.688677463732685e-16, 1.176528739470191e-14, 6.278773062889222e-15
1.815925821157577e+01, 2.125077991945110e+18, 2.398537405453571e-11, 1.163025887786456e-10, 6.170263791057612e-11, 1.509871895818147e-15, 2.274491548508111e-14, 1.125287257622019e-14
2.487261810498723e+01, 4.474133150900824e+19, 4.714294174052405e-12, 1.166034681051789e-11, 4.052302730404282e-11, 2.111959034655940e-16, 1.914437649618826e-15, 2.541103329088488e-15
6.648540257143715e+01, 1.598026847486841e+19, 1.755479786773416e-11, 2.574115298175602e-11, 1.084444149704260e-10, 2.866969205393772e-16, 3.439435190021556e-15, 3.069777621748713e-15
7.332363613577779e-01, 3.089570682601580e+19, 1.211314963176547e-23, 2.536193346022423e-22, 7.846466472279828e-23, 5.337510911463785e-15, 7.185878663880442e-14, 5.844024844897059e-14
1.591177585511327e+01, 7.749908473843219e+18, 8.534559816439451e-12, 4.540915117917262e-11, 4.039043843319158e-11, 5.537752616883678e-16, 7.902710363027184e-15, 5.486587096984136e-15
3.308893344015703e+00, 4.679825470323335e+19, 1.733601137043675e-14, 1.933494880217789e-13, 1.444291393348416e-13, 2.571448888624132e-16, 3.061742542939264e-15, 4.045060541682589e-15
3.938075677499121e+01, 3.357119227567671e+19, 8.482176713306262e-12, 1.532892853500993e-11, 6.767954672715448e-11, 2.353439362318745e-16, 2.295391093589018e-15, 2.716786201831677e-15
2.991913391166434e-01, 3.151372991085025e+19, 7.362121675798479e-42, 1.581728002807359e-40, 2.526162002125503e-41, 9.572656551717196e-14, 1.039449750962053e-12, 6.955994873264331e-13
1.884505942242744e+00, 8.223405284168204e+18, 6.962688878066068e-16, 1.070311901544843e-14, 3.047884332608855e-15, 8.290998907001039e-16, 1.520752996170761e-14, 8.074215356581104e-15
1.418923918238172e+00, 7.772688498372870e+19, 4.290424994635143e-18, 7.012739554447418e-17, 4.330890657734895e-17, 1.515501481706667e-15, 1.595484386717809e-14, 2.216535088142472e-14
2.079506816726101e+00, 1.651898782468372e+18, 6.353928747933611e-15, 6.148609406560542e-14, 1.386346294971907e-14, 1.661830883939673e-15, 2.193897593939713e-14, 8.091391413311096e-15
1.623421696934420e+00, 6.946991916797809e+18, 1.438809760571844e-16, 2.198219748839930e-15, 5.713774292256140e-16, 1.142123655010587e-15, 1.982219790604664e-14, 1.009750860493267e-14
3.023293455390327e-01, 2.006417127171164e+19, 1.839258500958732e-41, 3.772911842442873e-40, 4.735462373685412e-41, 6.715390071232075e-14, 6.930680026247548e-13, 4.630948486370720e-13
5.155905139147089e-01, 9.257145340349016e+18, 1.359206054850250e-28, 2.318290176441578e-27, 3.559506144571501e-28, 8.554960545142141e-15, 9.629293669177529e-14, 6.983010673031043e-14
