2.733345630399283e+00, 2.096763989234231e+18, 5.425258194738539e-14, 5.404378925414329e-13, 1.323673311225683e-13, 9.854070209693806e-16, 1.514439053078399e-14, 5.437582163250684e-15
1.527130908964670e+01, 3.298404119123249e+19, 3.073334839568365e-12, 1.250825991144892e-11, 2.436951499130053e-11, 2.096937680768575e-16, 2.157463185753120e-15, 2.552707076239332e-15
8.554768197906576e+00, 3.294303380506461e+19, 9.881283503294031e-13, 6.191259291489749e-12, 7.576547970793243e-12, 1.179245755240276e-16, 1.399117233544253e-15, 1.585086229591758e-15
7.759669651511246e+00, 8.907507396122510e+18, 1.963651068438166e-12, 1.587498438810912e-11, 9.262172914708760e-12, 2.018482558961690e-16, 3.404022452942734e-15, 2.013307810647670e-15
8.368720458073120e+00, 2.887616463505278e+18, 5.482849454266912e-12, 4.024358321346694e-11, 1.558176453300679e-11, 4.854702749603406e-16, 7.850155589823970e-15, 3.390093438732754e-15
1.306627845482062e+00, 1.220067047771973e+19, 4.551944769651115e-18, 8.195799397181919e-17, 2.283241209283259e-17, 1.423309604578113e-15, 2.409233343658471e-14, 1.471708848824220e-14
3.076406597185529e+00, 1.639969615506025e+19, 2.390485042230514e-14, 3.167736309662502e-13, 1.407761722693321e-13, 2.906636646275221e-16, 5.239231609369265e-15, 3.827450383725002e-15
3.856171685902850e-01, 1.394788142640260e+19, 1.050282726032204e-34, 1.978752006383581e-33, 2.714086131784046e-34, 2.284300672714758e-14, 2.419210441190438e-13, 1.743135009777219e-13
1.707685266309605e+01, 2.805349718010730e+18, 1.871254637502414e-11, 9.615439453325780e-11, 5.483525801030068e-11, 1.201176268661288e-15, 1.815421023884509e-14, 9.522974423112395e-15
5.674634384442390e+00, 3.440012000879875e+18, 1.577388367384146e-12, 1.395581641655128e-11, 4.765225871584434e-12, 3.142170476880707e-16, 5.784047198856431e-15, 2.169282988896174e-15
1.570475699814412e+01, 2.584212936909789e+18, 1.783330050815357e-11, 9.534420054408712e-11, 5.003643986457930e-11, 1.193224358633307e-15, 1.803455408380471e-14, 9.198622463812530e-15
1.124774886020814e+00, 3.917404090096997e+19, 1.693892642586968e-19, 3.332235310027426e-18, 1.380977383310854e-18, 2.104976251170767e-15, 2.853451321085199e-14, 2.716671703225888e-14
1.747934941390668e+00, 3.748950210392485e+18, 5.647142018247663e-16, 7.156746579418662e-15, 1.697130237125360e-15, 1.360306373752998e-15, 2.136942467673349e-14, 9.327713437001842e-15
1.018466074077673e+00, 1.058746050534806e+18, 2.457307632070734e-19, 2.134131303205423e-18, 3.909936038095804e-19, 4.125812481884360e-15, 3.720450155432323e-14, 1.855595540775351e-14
5.338591347815715e+01, 4.246132972270146e+19, 9.087116232040066e-12, 1.145270682212577e-11, 7.507694795107190e-11, 1.715848440165325e-16, 1.572255472380704e-15, 1.974514658423798e-15
9.909076124546429e+00, 4.104110422803682e+19, 1.197532298980362e-12, 6.402110793270358e-12, 9.808083110766812e-12, 1.231361777755935e-16, 1.297336314812580e-15, 1.647653944715583e-15
6.190965837935979e+00, 1.363968089705749e+18, 4.002128447251805e-12, 2.896865212580425e-11, 8.208711395358846e-12, 5.938272560606326e-16, 9.015725251170115e-15, 2.841482865192976e-15
1.597078911618270e+00, 4.743543104816131e+19, 2.798415684285369e-17, 4.777460021453051e-16, 2.476645885551731e-16, 1.029951026329618e-15, 1.298778601339748e-14, 1.477272833431100e-14
2.915449448406043e+01, 5.600897335240347e+19, 4.802325930236689e-12, 9.600714052503476e-12, 4.304482604065169e-11, 1.808201694803606e-16, 1.533489632807125e-15, 2.179628934628059e-15
4.602422434251032e+00, 4.188141587352801e+18, 6.033499310295540e-13, 5.982044536544053e-12, 1.979965701664426e-12, 3.118277715374341e-16, 6.041172396284873e-15, 2.385548909638856e-15
3.575557305220224e+01, 1.171622548594097e+19, 1.460201960089354e-11, 3.981965662133196e-11, 8.396024984903498e-11, 4.938533168971423e-16, 6.324310846525667e-15, 5.215432940067834e-15
9.440894533751540e-01, 2.781037218113328e+19, 6.659802701581427e-21, 1.369472957444435e-19, 4.529515934065487e-20, 2.857455348862284e-15, 4.123423211691602e-14, 3.316110188397208e-14
2.998835908001164e+01, 9.565351892693551e+18, 1.445174825734949e-11, 4.743653658158831e-11, 7.672449907811608e-11, 5.883349049172686e-16, 7.863607653810881e-15, 6.062994577399415e-15
6.539376972600203e+01, 2.824677048882954e+18, 4.636701997968336e-11, 9.257313279183659e-11, 1.269445616187610e-10, 9.590519400076020e-16, 1.470502320389660e-14, 7.702931976972485e-15
4.828011948214117e+01, 1.032540767273070e+19, 1.904103757544038e-11, 4.176127980610368e-11, 1.022750612907984e-10, 4.755629524879591e-16, 6.248534589740991e-15, 4.895568887804417e-15
3.505655580313224e-01, 6.134520945960705e+19, 2.379121726993563e-37, 4.831612639570579e-36, 1.361648789387680e-36, 8.089233869931322e-14, 8.948851444018781e-13, 7.176667247603698e-13
2.810843328741798e-01, 3.048205683339875e+19, 6.721566600253362e-44, 1.456448858650703e-42, 2.122523588067484e-43, 1.201493860780465e-13, 1.282304114565757e-12, 8.360962274226707e-13
4.651859540322236e-01, 1.256199430137175e+19, 1.365413068876902e-30, 2.519488796222187e-29, 3.921552290374505e-30, 1.241082602556969e-14, 1.401695131058965e-13, 1.014693207287025e-13
1.818796684525484e+00, 4.320412240600914e+19, 1.346820782911028e-16, 2.194755883212718e-15, 1.150091189511546e-15, 7.732476287424640e-16, 1.003623551358741e-14, 1.124380538964333e-14
1.035301963494312e+00, 1.215815195472664e+19, 7.650340863808014e-20, 1.414969965345587e-18, 3.560039413849100e-19, 2.176575326390810e-15, 3.439270130985876e-14, 2.130942118669414e-14
8.252939766078379e+00, 8.997877784275402e+18, 2.280003938021337e-12, 1.780183339716009e-11, 1.086096282615559e-11, 2.167514017466260e-16, 3.551862435248365e-15, 2.164130628709563e-15
4.000672237249395e+00, 1.124681660243088e+18, 8.007864719345802e-13, 6.283430761987907e-12, 1.544094228282220e-12, 8.518596683973366e-16, 1.209174803049733e-14, 3.603775904318772e-15
1.441486729326948e+00, 2.679307435973299e+18, 6.019859126079851e-17, 6.946739753548600e-16, 1.495064657437216e-16, 2.097197266612425e-15, 2.805399852850827e-14, 1.222859651507959e-14
6.310468946896395e-01, 1.679478316739582e+18, 5.946130341554454e-25, 5.857532504015213e-24, 8.649323456959583e-25, 5.509123540302662e-15, 4.531115808851412e-14, 3.429396174293455e-14
7.496469122784875e-01, 1.385689903565705e+19, 3.496985254498607e-23, 6.712409353577063e-22, 1.499499518473411e-22, 4.088862827752736e-15, 5.759138174908480e-14, 3.864107352607929e-14
5.162193627842832e+01, 1.148355726187666e+18, 6.703447015741377e-11, 1.538429811185755e-10, 1.233896452025006e-10, 1.900076227495659e-15, 2.957353982864316e-14, 1.302962344305804e-14
5.407052376282043e-01, 5.607681235661732e+18, 1.203849250457680e-27, 1.752572080833542e-26, 2.510024654320564e-27, 6.926518583026527e-15, 7.166994463434019e-14, 5.372996503163548e-14
9.238861498057750e+00, 3.946105250306320e+18, 5.461701918053874e-12, 3.959675864588670e-11, 1.804900220070386e-11, 4.503969688852411e-16, 7.262085989093700e-15, 3.562416973293137e-15
3.592274968708191e+01, 5.238231184459906e+19, 6.036954766912418e-12, 1.019206667995144e-11, 5.311948901759016e-11, 1.802703731518556e-16, 1.552828374920585e-15, 2.137688931134742e-15
6.112685058640190e+00, 5.468473125404914e+18, 1.418397246036899e-12, 1.282359571348423e-11, 5.291315379199204e-12, 2.303698364237330e-16, 4.354820508202584e-15, 1.942698192179444e-15
1.684312060362180e+00, 4.313926279743371e+18, 3.277029476133324e-16, 4.353919064608419e-15, 1.043864761464054e-15, 1.338464888512483e-15, 2.149516786405493e-14, 9.717556791084499e-15
3.075787337599180e-01, 6.628035653069677e+19, 4.317382996853374e-41, 8.821818015789665e-40, 2.316723338486199e-40, 1.443589628395074e-13, 1.568490048421935e-12, 1.207810288498281e-12
1.408971485422790e+01, 9.751098210646745e+18, 6.118610496369008e-12, 3.434429397775583e-11, 3.170938857127613e-11, 4.221440303673013e-16, 5.904593057688631e-15, 4.349730187543619e-15
1.614014619375647e+01, 2.310104601080150e+18, 1.985081589429271e-11, 1.034975574607455e-10, 5.288061452972720e-11, 1.317800936044755e-15, 1.986718161070801e-14, 9.910208133575986e-15
7.533266049995359e+00, 1.625670233596172e+18, 6.265247473291946e-12, 4.379576368959645e-11, 1.380545129861706e-11, 6.266156942649587e-16, 9.570802867841233e-15, 3.472568832514037e-15
2.137519303604261e+00, 3.236514225296026e+19, 8.375374617835708e-16, 1.300922444285019e-14, 6.450860267364066e-15, 5.406348431725506e-16, 7.799346756643092e-15, 7.790694696410221e-15
7.415019272084964e+00, 1.452193010373202e+18, 6.456840073956925e-12, 4.447414668511074e-11, 1.358925927446848e-11, 6.617269571160533e-16, 9.939206697607903e-15, 3.508893227129489e-15
9.503803158612576e-01, 5.817922079279967e+19, 5.063319302926117e-21, 9.762536071681250e-20, 4.572547681066773e-20, 3.542370077419315e-15, 4.241755039644678e-14, 4.597944880814127e-14
5.413322191110249e-01, 2.848873132521006e+18, 1.800795956603465e-27, 2.081094450112581e-26, 2.811637082201596e-27, 6.513420930182665e-15, 5.654634580075975e-14, 4.663832793191238e-14
8.079558227266639e-01, 4.965232151846942e+19, 1.276790382271350e-22, 2.569913499405790e-21, 1.048709451569733e-21, 5.016415877598329e-15, 6.234945447241155e-14, 6.091169707125023e-14
9.162307464847756e-01, 8.843970723983497e+18, 7.145919318339590e-21, 1.226279588583322e-19, 2.659837659287415e-20, 2.758624922580566e-15, 4.056253013766911e-14, 2.411185762950631e-14
4.332550881059599e-01, 1.129734345979309e+19, 5.031965485457739e-32, 9.007019875807219e-31, 1.273066185166386e-31, 1.449046676671211e-14, 1.554051137768369e-13, 1.144136939960007e-13
7.695446918250226e+00, 8.151378721722147e+18, 2.053314932229132e-12, 1.671915135955236e-11, 9.309328768736127e-12, 2.112389297391084e-16, 3.603719696299108e-15, 2.049569882681354e-15
2.001757452532712e+00, 2.762339796847810e+19, 5.013214303213424e-16, 8.181017651331398e-15, 3.671692419606545e-15, 6.049141107663927e-16, 9.267686026898823e-15, 8.413344128567179e-15
4.618292072005678e-01, 1.027324059475839e+19, 1.090119650054983e-30, 1.905439618786933e-29, 2.760184851998926e-30, 1.169009657820080e-14, 1.269641294645024e-13, 9.363330863613572e-14
1.354270414810890e+01, 2.348975204252407e+18, 1.552971374423595e-11, 8.884295451706543e-11, 4.132690187730130e-11, 1.105057912274299e-15, 1.669438621292328e-14, 8.159364276898425e-15
1.389784412849368e+00, 1.405268557592079e+19, 1.032440147953370e-17, 1.880175710158302e-16, 5.623200510602246e-17, 1.246347880894285e-15, 2.128627144779458e-14, 1.366104800965686e-14
2.699098774422029e-01, 2.006721684552624e+19, 3.037765498029248e-45, 6.346279185555319e-44, 6.908203968254374e-45, 1.043313620772759e-13, 1.040974584637953e-12, 6.695329709795967e-13
7.542716078576241e-01, 5.715473573860077e+18, 7.190681697526585e-23, 1.072973682047970e-21, 1.912010385226365e-22, 3.915299598028819e-15, 4.863098101081399e-14, 3.011587464852507e-14
1.671668221257806e+01, 1.508122148638747e+18, 2.688321770114998e-11, 1.310189888834186e-10, 5.903257478315385e-11, 1.788859122484637e-15, 2.657067475103844e-14, 1.221055772448352e-14
1.602289710858607e+01, 1.573327337884357e+19, 5.347333583797157e-12, 2.530172882366742e-11, 3.381141384908938e-11, 3.457593560792801e-16, 4.315302648928716e-15, 3.848312020238453e-15
2.639088266407817e+00, 2.244460993269961e+19, 6.425440024853272e-15, 9.152077239102189e-14, 4.293619009219926e-14, 3.638951889305287e-16, 5.968010278808514e-15, 5.076555775612600e-15
5.197711453129042e+00, 1.296920507229838e+18, 2.265132572145894e-12, 1.712564335699655e-11, 4.566716261936178e-12, 6.187103595747866e-16, 9.364416142619263e-15, 2.783281221704304e-15
4.162222917545208e-01, 5.345694087783762e+19, 3.577775287256245e-33, 7.316172576176515e-32, 2.166512930653129e-32, 3.881408653296000e-14, 4.432418275618969e-13, 3.676395235177710e-13
2.470867308267725e+00, 5.576718235004385e+18, 1.175699816992499e-14, 1.539508777832685e-13, 4.364731226887755e-14, 6.340137624278604e-16, 1.186507333663736e-14, 5.477957744943270e-15
1.747136944760631e+01, 9.324245755844749e+18, 8.499050452910182e-12, 4.157810170387769e-11, 4.391092852258508e-11, 5.223326963761360e-16, 7.189117400676461e-15, 5.364760438966053e-15
4.368899344208062e+00, 1.842406397864798e+18, 8.842921663382618e-13, 7.594092435840660e-12, 2.046999911523211e-12, 5.704889516592825e-16, 9.311970220250290e-15, 2.970892689953209e-15
2.818780192805420e-01, 6.408957738278014e+18, 1.561537640139303e-43, 2.396267491442988e-42, 1.871168483133563e-43, 4.047249135379780e-14, 3.071047944375348e-13, 2.687809552143911e-13
1.608424010402706e+01, 8.215321875453831e+19, 1.798467465765573e-12, 5.445099930972427e-12, 1.720599005074754e-11, 1.252769323512190e-16, 9.915836358456524e-16, 1.641335149951889e-15
8.579957572683442e-01, 2.412663053700376e+18, 3.462483875838387e-21, 3.857955300858677e-20, 6.736539450410432e-21, 3.867764566894832e-15, 4.061345384415405e-14, 2.300301417385454e-14
2.450555710127337e-01, 2.674148041942789e+18, 1.568911460900938e-48, 1.925054857135050e-47, 1.158388922626978e-48, 3.609032240274163e-14, 2.082692953712090e-13, 2.628737289752073e-13
3.624763630666251e+00, 3.619377862869276e+18, 2.130830172744641e-13, 2.248527122152312e-12, 6.556580730496798e-13, 4.602976688897292e-16, 8.568682070846609e-15, 3.325320312513809e-15
6.538958486034212e+00, 1.459519255859645e+18, 4.534087938812909e-12, 3.265919505393155e-11, 9.548139159031097e-12, 5.856532772323671e-16, 8.957560506342539e-15, 2.934059833663463e-15
7.092880878132807e+01, 4.674747880081288e+19, 1.006230491069924e-11, 9.429522890818230e-12, 8.291917262725796e-11, 1.314706975416343e-16, 1.182816196184865e-15, 1.498277467854784e-15
7.125310673983313e-01, 1.319380483822500e+19, 8.475766198636301e-24, 1.608706318355706e-22, 3.431332108931863e-23, 4.509826827863722e-15, 6.202457098593041e-14, 4.171505143066565e-14
7.785643906447161e+00, 6.858017838016565e+18, 2.410902952474820e-12, 1.952940468124883e-11, 1.013072522533856e-11, 2.395125352329991e-16, 4.105194593921969e-15, 2.198061522887981e-15
3.071446806038404e-01, 1.672973925163276e+19, 6.116811045946994e-41, 1.212049314666182e-39, 1.418521963833991e-40, 5.598623232470325e-14, 5.622982609145876e-13, 3.835323995301447e-13
2.574959406372890e+00, 4.074346560929653e+19, 3.433266703877374e-15, 4.624851502972268e-14, 2.799453612252080e-14, 3.931103519559248e-16, 5.090823815671407e-15, 5.972185633437574e-15
2.793816597874035e-01, 1.931089550225323e+19, 4.891766521436685e-44, 1.008547859724484e-42, 1.130171796863988e-43, 8.863770566744682e-14, 8.864284675113055e-13, 5.804265033065930e-13
1.530424291012751e+00, 6.515967061900255e+19, 1.322631657412641e-17, 2.173756160198557e-16, 1.277753708011506e-16, 1.220783655708115e-15, 1.363979133618948e-14, 1.787700443615021e-14
3.310356408152106e-01, 3.016686103914820e+19, 7.944284938974354e-39, 1.684279437820851e-37, 2.917277069697649e-38, 6.262666785125404e-14, 6.943220738942989e-13, 4.800060327008643e-13
4.976275352207082e+00, 2.182677507484750e+18, 1.357466944051439e-12, 1.160889762705646e-11, 3.363784374551713e-12, 4.538057836792974e-16, 7.761667986957426e-15, 2.544704477143208e-15
6.124850225429812e-01, 8.440797640590721e+19, 3.022886950275632e-26, 5.616843070921519e-25, 2.678798341868414e-25, 1.393854256917896e-14, 1.501733239866094e-13, 1.648920675738117e-13
4.902352553249750e-01, 3.183218747302600e+19, 9.015208026027619e-30, 1.893952569732745e-28, 4.691354737996049e-29, 1.654957927362560e-14, 2.019727592693269e-13, 1.562962341513997e-13
2.289040759733145e+00, 3.174555703831055e+19, 1.569713181144674e-15, 2.351081556219985e-14, 1.195231760953298e-14, 4.745191907914021e-16, 6.875916831072885e-15, 6.889689941136200e-15
1.245415866663816e+01, 1.078687751310314e+18, 2.189933955204586e-11, 1.170314505506824e-10, 4.156167673816916e-11, 1.655257324326829e-15, 2.371403841988137e-14, 9.961902947421232e-15
4.918860062263857e-01, 3.983390291036362e+19, 9.548707755064195e-30, 1.996043028245066e-28, 5.601741545754756e-29, 1.850341712396174e-14, 2.227441290024588e-13, 1.811288423948777e-13
6.414392943337972e+00, 4.342153761349897e+19, 3.584819861052903e-13, 2.581371844539639e-12, 2.917484554913444e-12, 1.056789473520196e-16, 1.222047436996905e-15, 1.607122472455482e-15
5.629351450159835e+00, 3.839755248839652e+18, 1.410695333021619e-12, 1.272361675391690e-11, 4.474170947807726e-12, 2.916667901702216e-16, 5.462046466198573e-15, 2.115076602565715e-15
9.783460102156468e+00, 3.794600897731454e+18, 6.336819561523827e-12, 4.454460857370559e-11, 2.065263272505339e-11, 5.059797880788174e-16, 8.042212829970109e-15, 4.005168635899401e-15
4.744648061198859e+01, 1.014448046695975e+18, 6.853182985372427e-11, 1.657479380289058e-10, 1.212056314424792e-10, 2.128424356185809e-15, 3.305990985892867e-14, 1.433424375297545e-14
4.929435034030853e+00, 9.315509805829931e+19, 7.830938399996964e-14, 5.729329294163192e-13, 7.473711041480583e-13, 1.480360289481694e-16, 1.265211981150926e-15, 2.445626108802797e-15
4.853452617461659e-01, 3.283108792104732e+19, 5.781006284141861e-30, 1.214708374329513e-28, 3.037927650958615e-29, 1.736329036747876e-14, 2.111262917153727e-13, 1.640232366774527e-13
1.335590337272649e+01, 1.359412852699456e+18, 2.136861095261163e-11, 1.145672789101191e-10, 4.457995783151115e-11, 1.561059985794003e-15, 2.283609488500733e-14, 1.004571155696181e-14
4.154612119514364e+01, 2.738309859475936e+18, 3.874051039977571e-11, 1.108190173897243e-10, 1.106729792521192e-10, 1.284491293758314e-15, 1.958067437682443e-14, 1.035754356424072e-14
1.279527892263410e+01, 6.129727851666092e+19, 1.510667181361088e-12, 5.977270236934617e-12, 1.364722197623970e-11, 1.274568158045122e-16, 1.123522530650637e-15, 1.691900997519579e-15
1.938324156534304e+00, 3.910510902074482e+19, 2.823095356465701e-16, 4.515813623888992e-15, 2.327594562997972e-15, 6.694556055399076e-16, 9.007363527893177e-15, 9.730140587174977e-15
1.897248533873864e+01, 3.005924363993052e+18, 2.012324699619719e-11, 9.772802917960593e-11, 6.124977386244787e-11, 1.219475048044318e-15, 1.840889495143797e-14, 9.903550927247770e-15
5.540936147676414e+00, 2.327690448117606e+18, 1.935890680021447e-12, 1.615870144236672e-11, 4.931042752447953e-12, 4.133372057038305e-16, 7.118506767650731e-15, 2.395297496861364e-15
