2.214930845088914e+00, 3.741436022977900e+17, 2.286807325732674e-14, 1.557112208160637e-13, 3.312947875345867e-14, 2.777491248906852e-15, 2.628347910390008e-14, 8.565730071692573e-15
2.597902841211726e+00, 7.448087882937800e+17, 6.822665072824004e-14, 5.233987066612369e-13, 1.160478000268429e-13, 1.827728399557689e-15, 2.089064098249835e-14, 6.687809081906471e-15
3.026496036409894e+00, 1.423582120027300e+18, 1.420310339503042e-13, 1.251129136801920e-12, 2.988967290398071e-13, 1.075603078676354e-15, 1.524486361196543e-14, 5.023774770784913e-15
3.532978776456493e+00, 2.551632759580900e+18, 2.418011368120381e-13, 2.380294564085275e-12, 6.409423853275618e-13, 6.011009038087272e-16, 1.031533966110598e-14, 3.669568791458920e-15
4.213641295491755e+00, 4.289391658979000e+18, 3.986607192427683e-13, 4.108335369203065e-12, 1.321101524948916e-12, 3.383110134759891e-16, 6.569194959117286e-15, 2.635745367191944e-15
5.308078021590591e+00, 6.734943794626800e+18, 7.358767980574502e-13, 7.217129839419146e-12, 2.992097984293827e-12, 2.073390465815198e-16, 4.092956617646482e-15, 1.937069324902146e-15
7.263249379828048e+00, 9.847032638333000e+18, 1.523036004565203e-12, 1.271932239747804e-11, 7.459556970589894e-12, 1.774294810412600e-16, 3.052747711985568e-15, 1.836602976665965e-15
1.064738486780003e+01, 1.295689519138000e+19, 3.080023374669455e-12, 1.993554374932381e-11, 1.749937836218347e-11, 2.477056443556382e-16, 3.493925147046286e-15, 2.688862193657293e-15
1.504530812904260e+01, 1.494640921612800e+19, 5.052476734290400e-12, 2.528010278877006e-11, 3.121766932181401e-11, 3.389759475577156e-16, 4.316539810144125e-15, 3.749257656588053e-15
1.824674875153652e+01, 1.575806677421600e+19, 6.351703883315630e-12, 2.730511780363830e-11, 4.049054341807412e-11, 3.772769740609104e-16, 4.643543647701473e-15, 4.190356744629111e-15
2.050996669170656e+01, 1.618291069392200e+19, 7.189240333958950e-12, 2.811047170442620e-11, 4.650992028004372e-11, 3.920668438341944e-16, 4.750751560310173e-15, 4.359153092251674e-15
2.226539838127772e+01, 1.630902166255300e+19, 7.839106302063995e-12, 2.870838770639830e-11, 5.099206644337095e-11, 4.006344012825433e-16, 4.820729394233627e-15, 4.450574499586526e-15
2.283965864044190e+01, 1.591012264216700e+19, 8.180639246086714e-12, 2.955438915905882e-11, 5.278924074826469e-11, 4.098416604264875e-16, 4.954741438404022e-15, 4.537302405356340e-15
2.242975815684603e+01, 1.508272356521800e+19, 8.298622094449656e-12, 3.081343483725597e-11, 5.251297826933002e-11, 4.227818717236907e-16, 5.182434042652504e-15, 4.652853587897603e-15
2.136908184689338e+01, 1.406514884439100e+19, 8.230563497339171e-12, 3.224786627071636e-11, 5.068475196043701e-11, 4.366807646545150e-16, 5.456069199324492e-15, 4.768245081871417e-15
1.989411104616731e+01, 1.304358523323200e+19, 7.967989947954567e-12, 3.349269238697392e-11, 4.754761071537421e-11, 4.467786444577350e-16, 5.703908157113193e-15, 4.834144159783737e-15
1.820729817831694e+01, 1.206328647787000e+19, 7.539532741045493e-12, 3.434049760756091e-11, 4.343941978847518e-11, 4.498852490623556e-16, 5.879727553017298e-15, 4.816085459812977e-15
1.644962695276816e+01, 1.112000220260600e+19, 6.981606654256812e-12, 3.465423376748599e-11, 3.867820240385686e-11, 4.438497414663345e-16, 5.951761979075203e-15, 4.690513649183253e-15
1.465609354561671e+01, 1.018282563089900e+19, 6.300027150112829e-12, 3.426506872731331e-11, 3.336132910054493e-11, 4.264095931812135e-16, 5.889186592062840e-15, 4.432344313027154e-15
1.287889144201405e+01, 9.248185954575000e+18, 5.507306454808796e-12, 3.294232435511754e-11, 2.768376475882269e-11, 3.959728299629703e-16, 5.663690986113083e-15, 4.027529369493122e-15
1.117998605031198e+01, 8.311294055019900e+18, 4.639744462381461e-12, 3.054435384510713e-11, 2.196865355300793e-11, 3.543808292851611e-16, 5.290857671859558e-15, 3.501017096281203e-15
9.632760567808059e+00, 7.361722404347700e+18, 3.769616328781544e-12, 2.720142001499288e-11, 1.667020987694268e-11, 3.094042080746511e-16, 4.870290596305325e-15, 2.938562962828051e-15
8.320378651594604e+00, 6.443783731330400e+18, 2.984463678549182e-12, 2.333596866306786e-11, 1.226204211232100e-11, 2.727647324033257e-16, 4.558407197829586e-15, 2.464442859834462e-15
7.247328116827718e+00, 5.536799076313000e+18, 2.341338007264712e-12, 1.953090943648768e-11, 8.879534284751102e-12, 2.547346338984290e-16, 4.510349844425179e-15, 2.163541434820053e-15
6.420670892343317e+00, 4.697591417203100e+18, 1.863690390271969e-12, 1.625726792080871e-11, 6.509046928820163e-12, 2.594140088211268e-16, 4.778551207728147e-15, 2.054382727842361e-15
5.783167460342417e+00, 3.966912688453900e+18, 1.510407823068764e-12, 1.353003073862918e-11, 4.865147106959275e-12, 2.843962865356815e-16, 5.315915833758542e-15, 2.092009003976660e-15
5.314544294642309e+00, 3.301400728783400e+18, 1.286508450430004e-12, 1.160544362661440e-11, 3.810425089485951e-12, 3.293631393985246e-16, 6.088516502932326e-15, 2.232356500629661e-15
4.956965127530633e+00, 2.724588382426500e+18, 1.138020836529504e-12, 1.018257466904635e-11, 3.097719691950116e-12, 3.913446253352140e-16, 7.020769940403670e-15, 2.431061097274833e-15
4.668233483150690e+00, 2.233976993291800e+18, 1.029844046481891e-12, 9.037144054255025e-12, 2.577333496521409e-12, 4.702560925154852e-16, 8.078889894024364e-15, 2.668767444710007e-15
4.418126727050542e+00, 1.810337414020500e+18, 9.407953454929620e-13, 8.021242036394446e-12, 2.162262014386368e-12, 5.702312518304549e-16, 9.277572424923017e-15, 2.944902890036392e-15
4.168793705893236e+00, 1.448022217982900e+18, 8.363619361355688e-13, 6.886140484748609e-12, 1.764757815002363e-12, 6.997239291835521e-16, 1.067658153297407e-14, 3.281431871210721e-15
3.858677006478849e+00, 1.135931955135600e+18, 6.646539291802121e-13, 5.270268330186211e-12, 1.287192620492976e-12, 8.852392087673432e-16, 1.250917485930565e-14, 3.763699221797090e-15
3.376501281669808e+00, 8.418772895479400e+17, 3.774767138574828e-13, 2.870219176606480e-12, 6.655055183980814e-13, 1.228580533971793e-15, 1.559915512777928e-14, 4.684529649601269e-15
2.922254243436220e+00, 7.067682696330100e+17, 1.645273590510959e-13, 1.230468857180684e-12, 2.762759895270524e-13, 1.606671298357802e-15, 1.879359769870084e-14, 5.787461972607244e-15
1.480324536354737e+00, 4.180229026467600e+16, 2.824083147921160e-16, 1.686726953217286e-15, 3.380171779838593e-16, 4.662724078053286e-15, 3.387729339392457e-14, 1.294534356862813e-14
1.386396316287963e+00, 5.302555629649600e+16, 1.059174897747396e-16, 6.380174683643427e-16, 1.264067632707528e-16, 4.788369578010417e-15, 3.435193171151918e-14, 1.370889683199762e-14
1.545079068698244e+00, 9.875001825639000e+16, 4.880807404935790e-16, 2.982926536159309e-15, 6.027026675250800e-16, 4.467679638095889e-15, 3.354341357425447e-14, 1.262380952908588e-14
1.853870410057039e+00, 1.886078101177500e+17, 4.329654520623089e-15, 2.738314408328378e-14, 5.677629009799110e-15, 3.731501133215661e-15, 3.073009259473923e-14, 1.061984022837172e-14
2.207174865393929e+00, 3.782983524190800e+17, 2.206605501042514e-14, 1.505404212284831e-13, 3.202294870388623e-14, 2.780179626347299e-15, 2.632675481750567e-14, 8.593759481758397e-15
2.589420606404305e+00, 7.495158665212000e+17, 6.632465382391122e-14, 5.097085903909089e-13, 1.130002008038793e-13, 1.830470121854477e-15, 2.093231902179173e-14, 6.710911089289978e-15
3.024271924997445e+00, 1.424350878707000e+18, 1.413004767796299e-13, 1.245037315921611e-12, 2.974168044121073e-13, 1.076365696364128e-15, 1.525496865504512e-14, 5.028389580149553e-15
3.542385397878231e+00, 2.547770962583800e+18, 2.456830677573156e-13, 2.415805967526971e-12, 6.508110197375634e-13, 5.994892345663688e-16, 1.028875662119137e-14, 3.657030273684709e-15
4.240610520204445e+00, 4.292774243915600e+18, 4.104573598453782e-13, 4.219912720238303e-12, 1.360713740122336e-12, 3.355756646000569e-16, 6.518427822643243e-15, 2.614283134076852e-15
5.343514137871017e+00, 6.781102591577000e+18, 7.504000002814681e-13, 7.339027261451837e-12, 3.061238135991483e-12, 2.058035518998012e-16, 4.057088457789923e-15, 1.926615735262133e-15
7.269664843937118e+00, 9.929051376904499e+18, 1.517350034541074e-12, 1.266044179154854e-11, 7.458640332904104e-12, 1.767287704031766e-16, 3.036396340060206e-15, 1.834056728997772e-15
1.050557138777996e+01, 1.301965798193900e+19, 2.988536899719139e-12, 1.949628141978332e-11, 1.699121479091848e-11, 2.423873957590023e-16, 3.429493245648203e-15, 2.634773330249068e-15
1.454761916033140e+01, 1.498308486729400e+19, 4.796266056848513e-12, 2.456305192577029e-11, 2.958933542589082e-11, 3.280630688591666e-16, 4.195418199365771e-15, 3.631709576845182e-15
1.738213047526995e+01, 1.579139940048600e+19, 5.958613967587006e-12, 2.654218477111416e-11, 3.791359049274410e-11, 3.657363679227380e-16, 4.519949091645713e-15, 4.066796786645115e-15
1.944116756666877e+01, 1.624607633501300e+19, 6.734154099450160e-12, 2.740285175212170e-11, 4.352950439610228e-11, 3.822091894695017e-16, 4.644977462032449e-15, 4.256216826329579e-15
2.117559496464503e+01, 1.644915141024900e+19, 7.378309346130819e-12, 2.803482264072923e-11, 4.806275440242341e-11, 3.923897490257236e-16, 4.725686124858031e-15, 4.368179859401459e-15
2.186129764192227e+01, 1.616184956223200e+19, 7.728716952065324e-12, 2.877658737130916e-11, 5.008736258573000e-11, 4.009911214930042e-16, 4.840854122617963e-15, 4.451662213946791e-15
2.157919728131534e+01, 1.540869967996400e+19, 7.852153983064362e-12, 2.988253648132115e-11, 5.001155931605821e-11, 4.122466121006154e-16, 5.038587321081204e-15, 4.552000730762932e-15
2.062925151475809e+01, 1.440437224397400e+19, 7.793694240377629e-12, 3.119135380277609e-11, 4.835595725395456e-11, 4.244341799655830e-16, 5.285660613316113e-15, 4.651108259503699e-15
1.924402108928103e+01, 1.335327927128700e+19, 7.547297640750066e-12, 3.235197097744375e-11, 4.537209054839424e-11, 4.330450245587687e-16, 5.513404116645193e-15, 4.702065960484560e-15
1.762627100452009e+01, 1.233343380478700e+19, 7.133442475004457e-12, 3.311490356952532e-11, 4.138226937020795e-11, 4.345284374704951e-16, 5.669001866230995e-15, 4.667215698841442e-15
1.592476516467828e+01, 1.134358245679600e+19, 6.591193852485013e-12, 3.334698285091748e-11, 3.672899583452946e-11, 4.268976632130465e-16, 5.722460215431783e-15, 4.524701286794145e-15
1.417627885047780e+01, 1.037125847589800e+19, 5.918795267866372e-12, 3.282476861523030e-11, 3.149923814213584e-11, 4.074773523967291e-16, 5.635402127361358e-15, 4.246480538075252e-15
1.243851252529450e+01, 9.393259461129501e+18, 5.139854308802441e-12, 3.137208977999920e-11, 2.592893489328256e-11, 3.756041776276659e-16, 5.393589443839734e-15, 3.827347955048922e-15
1.077687492711384e+01, 8.422252970135600e+18, 4.287451753179145e-12, 2.881986030938117e-11, 2.034827709687042e-11, 3.334162698564296e-16, 5.014958495463632e-15, 3.297157420672871e-15
9.270245164496908e+00, 7.444011026192800e+18, 3.441395218192990e-12, 2.536048358911975e-11, 1.523971757960987e-11, 2.898496543866056e-16, 4.616512272222033e-15, 2.753321194110376e-15
8.001140614784404e+00, 6.495571530732200e+18, 2.693060062819969e-12, 2.149317627286067e-11, 1.106782413518713e-11, 2.571858943340737e-16, 4.365464128308181e-15, 2.322580076101944e-15
6.973159470250539e+00, 5.563479621983200e+18, 2.093130283357709e-12, 1.779547567228497e-11, 7.933838931850147e-12, 2.447807929145562e-16, 4.404198079368907e-15, 2.078079398264279e-15
6.184767779064645e+00, 4.715305455334100e+18, 1.651680527984895e-12, 1.465912496280934e-11, 5.767002037160176e-12, 2.549815934434978e-16, 4.758057388541413e-15, 2.020831094293560e-15
5.581822285540779e+00, 3.970266404813900e+18, 1.334537994120554e-12, 1.213484872011595e-11, 4.295036006324303e-12, 2.855657790638954e-16, 5.380343857260831e-15, 2.102490319091131e-15
5.137767834967596e+00, 3.299029447808800e+18, 1.133284405457096e-12, 1.035635422809516e-11, 3.353493261487306e-12, 3.353104455080003e-16, 6.220977382319665e-15, 2.274460896422133e-15
4.799864128479730e+00, 2.717512987778700e+18, 1.001654672169269e-12, 9.060443166550341e-12, 2.723097978740518e-12, 4.019394036700168e-16, 7.211942055701878e-15, 2.497025464755684e-15
4.527235879107448e+00, 2.221686847020700e+18, 9.072259747442360e-13, 8.030538550125469e-12, 2.265715959747870e-12, 4.859757805882772e-16, 8.325529305439719e-15, 2.754291166064421e-15
4.290252138653790e+00, 1.797099581978500e+18, 8.284890091118216e-13, 7.112222693938989e-12, 1.899379541309441e-12, 5.913403283469340e-16, 9.572991091215726e-15, 3.047068477192429e-15
4.053042507235063e+00, 1.433999549924400e+18, 7.358284612666679e-13, 6.088586881788169e-12, 1.547879117773093e-12, 7.275000973791336e-16, 1.102305792350377e-14, 3.400627648776664e-15
3.752715617027478e+00, 1.124096306337400e+18, 5.791522559545947e-13, 4.609305944489524e-12, 1.118309759394554e-12, 9.220749158744477e-16, 1.291927896770608e-14, 3.906983312721132e-15
3.282787744154761e+00, 8.337062995767700e+17, 3.208851269153217e-13, 2.446241113982247e-12, 5.643558973334729e-13, 1.280621826660503e-15, 1.610170362815108e-14, 4.868162589351862e-15
2.846428678664965e+00, 7.019002456052800e+17, 1.375588431442264e-13, 1.030677176673737e-12, 2.305391640000192e-13, 1.667048141925585e-15, 1.931803110099412e-14, 5.991817724245813e-15
1.476867594473948e+00, 4.182291045046900e+16, 2.730992171844590e-16, 1.631351618907895e-15, 3.267892880301191e-16, 4.667703120647174e-15, 3.389379359270128e-14, 1.296982151405372e-14
1.383895811437817e+00, 5.271092017551700e+16, 1.030561485611171e-16, 6.207692033011157e-16, 1.229453695575972e-16, 4.792178482861094e-15, 3.436042226623704e-14, 1.372718289856033e-14
1.540820116935298e+00, 9.852335305031000e+16, 4.700938768438081e-16, 2.873095292591052e-15, 5.802517241878438e-16, 4.475197014586202e-15, 3.357173653952696e-14, 1.265375020764433e-14
1.845872976774995e+00, 1.902958619507000e+17, 4.117947895548258e-15, 2.606980518848441e-14, 5.402520894632433e-15, 3.740677650919108e-15, 3.079050765178237e-14, 1.066251380163210e-14
2.196593651330900e+00, 3.806398090433000e+17, 2.106351190075469e-14, 1.438807372768425e-13, 3.059318052080906e-14, 2.790154689928673e-15, 2.640760872176060e-14, 8.636961157527828e-15
2.576784075299326e+00, 7.517854475556300e+17, 6.375619536710212e-14, 4.905567930274516e-13, 1.087004207597826e-13, 1.839537176518972e-15, 2.101928325018124e-14, 6.750211820157779e-15
3.016985510696629e+00, 1.423027895739700e+18, 1.391624447348119e-13, 1.226447566232325e-12, 2.928115907164096e-13, 1.080557826865763e-15, 1.530057426317949e-14, 5.045670454980884e-15
3.543676775999265e+00, 2.547305093819100e+18, 2.462147181747955e-13, 2.420676673462596e-12, 6.521682511546065e-13, 5.992591371292896e-16, 1.028501531714751e-14, 3.655299440828248e-15
4.255466940910484e+00, 4.297204826877700e+18, 4.168403681350908e-13, 4.280385743515476e-12, 1.382529944090588e-12, 3.339668408847612e-16, 6.488930105671224e-15, 2.602395767111287e-15
5.359099080727941e+00, 6.830295467496300e+18, 7.543003871817844e-13, 7.369909300772792e-12, 3.087385648742203e-12, 2.046391763182485e-16, 4.031581713664080e-15, 1.920859305807162e-15
7.246291056601487e+00, 1.001687428112100e+19, 1.493843779414852e-12, 1.248131609143052e-11, 7.368782192922663e-12, 1.753327863264203e-16, 3.013720618512964e-15, 1.825423286796940e-15
1.033280254282265e+01, 1.307680552945000e+19, 2.881054494945251e-12, 1.898283527867398e-11, 1.638355604219308e-11, 2.361752066462530e-16, 3.355993887487969e-15, 2.571019787180670e-15
1.405417856681556e+01, 1.501276883081700e+19, 4.541579963788048e-12, 2.381887825183301e-11, 2.796620899867792e-11, 3.167241691898695e-16, 4.070318112370674e-15, 3.509217904968107e-15
1.659045608857031e+01, 1.582164385852800e+19, 5.590925575094201e-12, 2.576098763675974e-11, 3.550090111861604e-11, 3.537186184045892e-16, 4.391002839898740e-15, 3.937438676700132e-15
1.846761839566290e+01, 1.630377292324000e+19, 6.308420105690613e-12, 2.666357107078986e-11, 4.073028823551803e-11, 3.714634205987438e-16, 4.529636323094934e-15, 4.142650434497105e-15
2.016056920749786e+01, 1.656010798145900e+19, 6.945071963220174e-12, 2.736047628770495e-11, 4.526470965440789e-11, 3.835252241981288e-16, 4.626555578871019e-15, 4.277470194907934e-15
2.093151978447544e+01, 1.637096778246300e+19, 7.304453077743930e-12, 2.803723996867477e-11, 4.748318433685403e-11, 3.920435170639532e-16, 4.730588744964260e-15, 4.362991634126268e-15
2.076368300386321e+01, 1.569243310457700e+19, 7.434816663557861e-12, 2.901502889794531e-11, 4.759870889282578e-11, 4.019775997481648e-16, 4.903386158888272e-15, 4.451723264647956e-15
1.991744245604146e+01, 1.471248462400300e+19, 7.384247386958432e-12, 3.019918552265711e-11, 4.610650763708401e-11, 4.125414176031734e-16, 5.124655701659601e-15, 4.535443284091947e-15
1.861777710091350e+01, 1.364232012774800e+19, 7.150936481918324e-12, 3.126646502362654e-11, 4.326797493246917e-11, 4.196379988232993e-16, 5.331286130922970e-15, 4.571304459814599e-15
1.706708428319469e+01, 1.259081560423000e+19, 6.749236298210952e-12, 3.193446168686681e-11, 3.939398641493073e-11, 4.194692447557623e-16, 5.465569088536999e-15, 4.519571681411261e-15
1.541981355234356e+01, 1.155835027865500e+19, 6.220867031647207e-12, 3.207824436093921e-11, 3.484806135240990e-11, 4.102698351468750e-16, 5.500232622084870e-15, 4.360620582760728e-15
1.371659722755285e+01, 1.053947514691900e+19, 5.563303324538364e-12, 3.145960987055848e-11, 2.972514724490340e-11, 3.893983128206093e-16, 5.396689230209196e-15, 4.067113877230877e-15
1.201858842059498e+01, 9.526364300899299e+18, 4.796476580618672e-12, 2.986668849319452e-11, 2.426674089771842e-11, 3.562163485398378e-16, 5.139143240016327e-15, 3.635699717088772e-15
1.039622430434792e+01, 8.517476622357000e+18, 3.963937360986682e-12, 2.719472004228191e-11, 1.884110399039991e-11, 3.140974063424689e-16, 4.763934196652078e-15, 3.108407004325684e-15
8.930998889803423e+00, 7.517319678306900e+18, 3.142751253641613e-12, 2.363548283756350e-11, 1.392991872925542e-11, 2.723815803900743e-16, 4.393145023964636e-15, 2.588164892260769e-15
7.707332996012012e+00, 6.532796006574399e+18, 2.436092615864601e-12, 1.982388304036727e-11, 1.000641607017140e-11, 2.443033827369236e-16, 4.212099314531407e-15, 2.205499310169217e-15
